time_center_iso,zscore,kind,idx_local
2026-05-03T03:15:20.419538,15.485291664510754,peak,75831
2026-05-03T03:15:27.419538,3.8754759421618825,peak,75838
2026-05-03T03:15:44.419538,2.1314397911963803,peak,75855
2026-05-03T03:17:07.419538,10.648600743387084,peak,75938
2026-05-03T03:17:54.419538,8.14345827186417,peak,75985
2026-05-03T03:18:02.419538,6.560120043689561,peak,75993
2026-05-03T03:18:13.419538,9.183409066018694,peak,76004
2026-05-03T03:18:36.419538,7.4713642048939475,peak,76027
2026-05-03T03:18:47.419538,2.661979575662237,peak,76038
2026-05-03T03:27:34.419538,18.3475269868459,peak,76565
2026-05-03T03:44:05.419538,14.069602705174097,peak,77556
2026-05-03T03:45:10.419538,7.814745551331004,peak,77621
2026-05-03T03:46:42.419538,3.713136096217432,peak,77713
2026-05-03T03:48:35.419538,2.162784830454888,peak,77826
2026-05-03T03:50:45.419538,2.059915547896161,peak,77956
2026-05-03T03:51:36.419538,5.70507301766909,peak,78007
2026-05-03T03:51:56.419538,6.532856671906992,peak,78027
2026-05-03T03:52:11.419538,6.023887034642523,peak,78042
2026-05-03T03:52:24.419538,2.4037231395009853,peak,78055
2026-05-03T03:53:21.419538,11.484410544085634,peak,78112
2026-05-03T03:54:32.419538,2.782948702716068,peak,78183
2026-05-03T03:54:42.419538,2.0386469739719315,peak,78193
2026-05-03T03:55:42.419538,2.939094904165782,peak,78253
2026-05-03T03:57:26.419538,6.087792958958207,peak,78357
2026-05-03T03:59:12.419538,2.23201614376676,peak,78463
2026-05-03T03:59:20.419538,2.24949653784127,peak,78471
2026-05-03T04:01:54.419538,3.3882805314217648,peak,78625
2026-05-03T04:03:03.419538,2.556873885607241,peak,78694
2026-05-03T04:06:09.419538,4.131371328956538,peak,78880
2026-05-03T04:07:27.419538,25.88146678377768,peak,78958
2026-05-03T04:07:35.419538,2.3677678318325905,peak,78966
2026-05-03T04:08:42.419538,19.527479017225733,peak,79033
2026-05-03T04:09:03.419538,27.55399234074872,peak,79054
2026-05-03T04:11:39.419538,2.375970356859732,peak,79210
2026-05-03T04:13:40.419538,3.5959499830919284,peak,79331
2026-05-03T04:20:39.419538,2.815980659398547,peak,79750
2026-05-03T04:22:12.419538,2.905525637055106,peak,79843
2026-05-03T04:23:35.419538,3.991767919191986,peak,79926
2026-05-03T04:25:01.419538,2.43813719582652,peak,80012
2026-05-03T04:28:41.419538,10.184912580820084,peak,80232
2026-05-03T04:34:38.419538,3.8391251854189954,peak,80589
2026-05-03T04:34:43.419538,7.353488949217529,peak,80594
2026-05-03T04:34:50.419538,29.797139536943195,peak,80601
2026-05-03T04:35:00.419538,5.05954873006689,peak,80611
2026-05-03T04:35:49.419538,3.57528383616648,peak,80660
2026-05-03T04:36:13.419538,3.1954395430823275,peak,80684
2026-05-03T04:36:24.419538,2.673262334755538,peak,80695
2026-05-03T04:37:20.419538,3.455874114584785,peak,80751
2026-05-03T04:37:42.419538,2.746132166725208,peak,80773
2026-05-03T04:38:19.419538,6.597189410758501,peak,80810
2026-05-03T04:38:55.419538,12.699075332719302,peak,80846
2026-05-03T04:39:16.419538,4.87211580360058,peak,80867
2026-05-03T04:39:23.419538,2.648241868767279,peak,80874
2026-05-03T04:39:29.419538,8.098562614515192,peak,80880
2026-05-03T04:39:39.419538,3.536018924365759,peak,80890
2026-05-03T04:41:12.419538,9.659720619510264,peak,80983
2026-05-03T04:41:33.419538,2.544831193887949,peak,81004
2026-05-03T04:41:39.419538,2.746149747020392,peak,81010
2026-05-03T04:43:00.419538,2.620105334520485,peak,81091
2026-05-03T04:43:42.419538,5.509021477732463,peak,81133
2026-05-03T04:43:50.419538,3.9648092638901873,peak,81141
2026-05-03T04:44:16.419538,2.792266250615925,peak,81167
2026-05-03T04:44:35.419538,5.026463274970066,peak,81186
2026-05-03T04:44:50.419538,8.200310152578208,peak,81201
2026-05-03T04:45:44.419538,2.8833811950580523,peak,81255
2026-05-03T04:45:53.419538,2.2082247000231274,peak,81264
2026-05-03T04:46:03.419538,3.155798639873422,peak,81274
2026-05-03T04:46:11.419538,3.183008965409468,peak,81282
2026-05-03T04:46:19.419538,2.4919890161377403,peak,81290
2026-05-03T04:46:57.419538,3.924472209478956,peak,81328
2026-05-03T04:47:05.419538,9.493044416268786,peak,81336
2026-05-03T04:47:19.419538,2.2944184239553613,peak,81350
2026-05-03T04:47:46.419538,8.103943992519852,peak,81377
2026-05-03T04:48:22.419538,3.248196451765831,peak,81413
2026-05-03T04:48:42.419538,8.190188915810548,peak,81433
2026-05-03T04:49:31.419538,3.3785387412484638,peak,81482
2026-05-03T04:49:54.419538,8.070247954462062,peak,81505
2026-05-03T04:50:39.419538,11.198425945322857,peak,81550
2026-05-03T04:51:13.419538,3.412662238706147,peak,81584
