time_center_iso,zscore,kind,idx_local
2026-05-02T20:43:30.950000,2.490976690819221,peak,51022
2026-05-02T20:44:25.950000,2.5867112703013,peak,51077
2026-05-02T20:44:34.950000,2.023110850669,peak,51086
2026-05-02T20:44:47.950000,2.2035781278059634,peak,51099
2026-05-02T20:45:49.950000,2.6717721576212563,peak,51161
2026-05-02T20:46:18.950000,2.011319499869,peak,51190
2026-05-02T20:46:57.950000,2.0793245214665244,peak,51229
2026-05-02T20:47:05.950000,2.222880706269199,peak,51237
2026-05-02T20:47:53.950000,2.0765139328680404,peak,51285
2026-05-02T20:48:40.950000,2.6678759506561645,peak,51332
2026-05-02T20:48:45.950000,3.237845670615408,peak,51337
2026-05-02T20:48:55.950000,2.7325906320961195,peak,51347
2026-05-02T20:49:31.950000,2.7657873330251617,peak,51383
2026-05-02T20:49:48.950000,2.529903817062257,peak,51400
2026-05-02T20:52:00.950000,3.807238822542095,peak,51532
2026-05-02T20:52:17.950000,2.305202161995771,peak,51549
2026-05-02T20:52:40.950000,2.4156864161937843,peak,51572
2026-05-02T20:52:50.950000,2.2309225541037474,peak,51582
2026-05-02T20:53:16.950000,2.49307679960791,peak,51608
2026-05-02T20:54:02.950000,2.1685070619029747,peak,51654
2026-05-02T20:54:46.950000,2.436079309635049,peak,51698
2026-05-02T20:55:00.950000,2.355748631641772,peak,51712
2026-05-02T20:56:22.950000,2.370697026436362,peak,51794
2026-05-02T20:56:43.950000,2.065833103882036,peak,51815
2026-05-02T20:58:26.950000,2.0133107902960323,peak,51918
2026-05-02T20:59:15.950000,2.228139491005724,peak,51967
2026-05-02T20:59:39.950000,2.7082775549443263,peak,51991
2026-05-02T21:00:29.950000,2.3486950924844607,peak,52041
2026-05-02T21:00:45.950000,3.023044002995738,peak,52057
2026-05-02T21:01:02.950000,2.215349888362458,peak,52074
2026-05-02T21:01:13.950000,2.3300979532520887,peak,52085
2026-05-02T21:02:38.950000,2.1553347486279617,peak,52170
2026-05-02T21:02:47.950000,2.8288228652310976,peak,52179
2026-05-02T21:03:34.950000,2.334548748559195,peak,52226
2026-05-02T21:03:43.950000,2.2343904744171423,peak,52235
