time_center_iso,zscore,kind,idx_local
2026-05-02T12:55:06.719535,2.1028882328308285,peak,22844
2026-05-02T12:55:24.719535,2.2864052180392043,peak,22862
2026-05-02T12:55:34.719535,2.3177538001816984,peak,22872
2026-05-02T12:56:53.719535,3.995469798131495,peak,22951
2026-05-02T12:58:48.719535,2.256850750407599,peak,23066
2026-05-02T12:59:00.719535,2.580362364358028,peak,23078
2026-05-02T12:59:15.719535,3.3317775974017225,peak,23093
2026-05-02T12:59:33.719535,2.047267176423944,peak,23111
2026-05-02T12:59:55.719535,3.782132621863744,peak,23133
2026-05-02T13:00:38.719535,4.129901214623668,peak,23176
2026-05-02T13:00:50.719535,3.459315826190786,peak,23188
2026-05-02T13:01:34.719535,2.6702267769772217,peak,23232
2026-05-02T13:02:49.719535,2.016701913125804,peak,23307
2026-05-02T13:02:55.719535,2.7786000720817947,peak,23313
2026-05-02T13:03:31.719535,2.4213500263847045,peak,23349
2026-05-02T13:03:52.719535,2.232939310730455,peak,23370
2026-05-02T13:04:37.719535,2.014415519348894,peak,23415
2026-05-02T13:05:16.719535,2.8690393197915345,peak,23454
2026-05-02T13:05:39.719535,3.0194965426760403,peak,23477
2026-05-02T13:06:29.719535,2.54214488664535,peak,23527
2026-05-02T13:07:23.719535,2.8359371294722475,peak,23581
2026-05-02T13:08:25.719535,2.238148618820864,peak,23643
2026-05-02T13:08:31.719535,2.274206948555236,peak,23649
2026-05-02T13:08:37.719535,2.647138623978193,peak,23655
2026-05-02T13:08:45.719535,2.3723116717728714,peak,23663
2026-05-02T13:09:22.719535,2.3369811394364843,peak,23700
2026-05-02T13:10:00.719535,2.4537897604338275,peak,23738
2026-05-02T13:10:47.719535,2.0071899432071247,peak,23785
2026-05-02T13:10:58.719535,2.2958572806903628,peak,23796
2026-05-02T13:11:23.719535,2.0344751561563315,peak,23821
2026-05-02T13:11:57.719535,2.9470392777639463,peak,23855
2026-05-02T13:12:16.719535,2.3612932835036613,peak,23874
2026-05-02T13:13:17.719535,2.591505476520105,peak,23935
2026-05-02T13:13:27.719535,2.470828984470252,peak,23945
2026-05-02T13:13:34.719535,4.175199859946698,peak,23952
2026-05-02T13:13:57.719535,2.179598891751286,peak,23975
2026-05-02T13:14:07.719535,2.5621074825761383,peak,23985
2026-05-02T13:14:52.719535,3.7911419689117913,peak,24030
2026-05-02T13:14:57.719535,3.2668667697789218,peak,24035
2026-05-02T13:15:33.719535,2.7871782305245905,peak,24071
2026-05-02T13:15:47.719535,2.302789582438596,peak,24085
2026-05-02T13:16:26.719535,2.084631788662219,peak,24124
2026-05-02T13:16:56.719535,2.022280499596014,peak,24154
2026-05-02T13:17:38.719535,2.3615615404901016,peak,24196
2026-05-02T13:17:45.719535,2.686822482873284,peak,24203
2026-05-02T13:18:28.719535,2.2484692874015044,peak,24246
2026-05-02T13:19:15.719535,2.009337045057728,peak,24293
2026-05-02T13:19:54.719535,2.272435555035076,peak,24332
2026-05-02T13:20:35.719535,3.1747547519459083,peak,24373
2026-05-02T13:20:59.719535,2.1837281835816187,peak,24397
2026-05-02T13:21:20.719535,2.4556942019265184,peak,24418
2026-05-02T13:21:56.719535,2.062054662037873,peak,24454
2026-05-02T13:22:03.719535,2.170415999786373,peak,24461
2026-05-02T13:22:22.719535,2.0812532389061555,peak,24480
2026-05-02T13:22:41.719535,2.7370441657510467,peak,24499
2026-05-02T13:22:55.719535,2.2026974963105443,peak,24513
2026-05-02T13:23:04.719535,2.1385898553165656,peak,24522
2026-05-02T13:24:42.719535,2.44389618814356,peak,24620
2026-05-02T13:25:05.719535,2.12580823888521,peak,24643
2026-05-02T13:25:28.719535,2.7027501646837955,peak,24666
2026-05-02T13:25:52.719535,2.112725574443153,peak,24690
2026-05-02T13:25:58.719535,3.0464749135068856,peak,24696
2026-05-02T13:26:22.719535,3.8927320542046138,peak,24720
2026-05-02T13:26:40.719535,2.26091690397786,peak,24738
2026-05-02T13:26:53.719535,2.631228771998944,peak,24751
2026-05-02T13:27:13.719535,3.118683082507561,peak,24771
2026-05-02T13:27:25.719535,2.708902771194095,peak,24783
2026-05-02T13:28:19.719535,2.206856535058367,peak,24837
2026-05-02T13:29:05.719535,2.816614246918235,peak,24883
2026-05-02T13:29:57.719535,2.4395132722075057,peak,24935
2026-05-02T13:31:00.719535,2.5983868895249964,peak,24998
2026-05-02T13:31:17.719535,2.6946866672052425,peak,25015
2026-05-02T13:31:27.719535,3.4186958523894635,peak,25025
2026-05-02T13:32:09.719535,2.094465843648696,peak,25067
2026-05-02T13:33:36.719535,2.0369962407435174,peak,25154
2026-05-02T13:34:04.719535,2.0451067857584624,peak,25182
2026-05-02T13:34:33.719535,2.747125674994672,peak,25211
2026-05-02T13:34:53.719535,2.582482251727121,peak,25231
2026-05-02T13:36:45.719535,2.6663754068683554,peak,25343
2026-05-02T13:36:55.719535,2.183089456006451,peak,25353
2026-05-02T13:37:18.719535,2.0429346919594398,peak,25376
2026-05-02T13:38:15.719535,2.852972581385215,peak,25433
2026-05-02T13:38:30.719535,2.005891943573997,peak,25448
2026-05-02T13:39:35.719535,2.1013077988816597,peak,25513
2026-05-02T13:39:58.719535,2.311664983541013,peak,25536
2026-05-02T13:41:48.719535,2.08312801179728,peak,25646
2026-05-02T13:41:54.719535,2.9850128001000256,peak,25652
2026-05-02T13:42:28.719535,2.904274416459601,peak,25686
2026-05-02T13:43:27.719535,2.2762808952321003,peak,25745
2026-05-02T13:43:32.719535,2.5963045429251643,peak,25750
2026-05-02T13:43:39.719535,2.3427569127841976,peak,25757
2026-05-02T13:44:26.719535,2.7120641894639888,peak,25804
2026-05-02T13:44:47.719535,2.304663171285517,peak,25825
2026-05-02T13:44:53.719535,2.0101317795423164,peak,25831
2026-05-02T13:45:23.719535,2.3100880164479247,peak,25861
2026-05-02T13:45:29.719535,2.041625805400275,peak,25867
2026-05-02T13:46:09.719535,3.270993528532985,peak,25907
2026-05-02T13:46:14.719535,2.179540384194182,peak,25912
2026-05-02T13:46:38.719535,2.120434178951601,peak,25936
2026-05-02T13:46:43.719535,2.9678448560509767,peak,25941
2026-05-02T13:46:56.719535,2.16309324050245,peak,25954
2026-05-02T13:47:12.719535,3.519621107092972,peak,25970
2026-05-02T13:47:17.719535,2.338847517911791,peak,25975
2026-05-02T13:48:09.719535,2.8341182119984296,peak,26027
2026-05-02T13:48:21.719535,2.7405486023042247,peak,26039
2026-05-02T13:49:02.719535,2.2404120491032407,peak,26080
2026-05-02T13:49:13.719535,2.109008887341012,peak,26091
2026-05-02T13:50:20.719535,2.039696789217881,peak,26158
2026-05-02T13:51:47.719535,2.7158099325566463,peak,26245
2026-05-02T13:52:44.719535,2.663977999694837,peak,26302
2026-05-02T13:54:02.719535,3.666626140570621,peak,26380
2026-05-02T13:56:58.719535,2.9589796650963143,peak,26556
2026-05-02T13:57:53.719535,2.559856007312016,peak,26611
2026-05-02T13:57:58.719535,3.176373920109613,peak,26616
2026-05-02T13:58:23.719535,2.8684419088930837,peak,26641
2026-05-02T13:58:42.719535,2.745484091476939,peak,26660
2026-05-02T13:58:50.719535,2.012941286853844,peak,26668
2026-05-02T13:58:59.719535,2.051635297225895,peak,26677
2026-05-02T13:59:49.719535,2.115541401719914,peak,26727
2026-05-02T14:00:07.719535,2.539867495517382,peak,26745
2026-05-02T14:01:09.719535,2.416527461891754,peak,26807
2026-05-02T14:01:26.719535,2.274549316644932,peak,26824
2026-05-02T14:01:31.719535,2.709178553928377,peak,26829
2026-05-02T14:01:38.719535,3.1427799297952395,peak,26836
2026-05-02T14:01:49.719535,2.31764340019401,peak,26847
2026-05-02T14:01:58.719535,2.734641348155836,peak,26856
2026-05-02T14:02:45.719535,2.229345305440104,peak,26903
2026-05-02T14:03:22.719535,2.4463572111425087,peak,26940
2026-05-02T14:03:48.719535,2.031122350353688,peak,26966
2026-05-02T14:03:54.719535,2.7644111513645155,peak,26972
2026-05-02T14:04:11.719535,3.14343051064994,peak,26989
2026-05-02T14:04:51.719535,2.360901141043549,peak,27029
2026-05-02T14:05:29.719535,2.8437421344032336,peak,27067
2026-05-02T14:05:51.719535,2.1479558764766766,peak,27089
2026-05-02T14:06:10.719535,2.417770489903427,peak,27108
2026-05-02T14:06:41.719535,2.6340137789106826,peak,27139
2026-05-02T14:07:21.719535,2.6059199820803864,peak,27179
2026-05-02T14:07:27.719535,2.306150389560676,peak,27185
2026-05-02T14:07:35.719535,3.432289735144228,peak,27193
2026-05-02T14:08:47.719535,2.174503748488066,peak,27265
2026-05-02T14:08:52.719535,2.7199759387211304,peak,27270
2026-05-02T14:10:02.719535,2.060122875001564,peak,27340
2026-05-02T14:10:18.719535,2.4403792467578067,peak,27356
2026-05-02T14:10:25.719535,2.6505614913645124,peak,27363
2026-05-02T14:10:38.719535,2.9160230773072238,peak,27376
2026-05-02T14:10:55.719535,3.699402460576294,peak,27393
2026-05-02T14:12:10.719535,2.062133183361905,peak,27468
2026-05-02T14:13:06.719535,2.4060486197727564,peak,27524
2026-05-02T14:13:12.719535,2.084643298898069,peak,27530
2026-05-02T14:14:16.719535,2.976044982656443,peak,27594
2026-05-02T14:14:26.719535,2.458546051910997,peak,27604
2026-05-02T14:15:07.719535,2.3387311683902725,peak,27645
2026-05-02T14:15:14.719535,2.0960960350230207,peak,27652
2026-05-02T14:16:09.719535,2.2255716791856672,peak,27707
2026-05-02T14:16:21.719535,2.6205568650306077,peak,27719
2026-05-02T14:16:51.719535,2.526657587852153,peak,27749
