time_center_iso,zscore,kind,idx_local
2026-05-02T13:53:43.900000,2.643022184683473,peak,26767
2026-05-02T13:53:51.900000,2.0103680304858687,peak,26775
2026-05-02T13:55:15.900000,2.688141114760052,peak,26859
2026-05-02T13:56:42.900000,2.23172019812022,peak,26946
2026-05-02T13:58:45.900000,2.077670207082136,peak,27069
2026-05-02T13:58:55.900000,2.1620329238423563,peak,27079
2026-05-02T13:59:39.900000,2.2084384834359696,peak,27123
2026-05-02T13:59:45.900000,2.0234186347572223,peak,27129
2026-05-02T14:00:01.900000,2.518619611627808,peak,27145
2026-05-02T14:00:33.900000,2.038223449666884,peak,27177
2026-05-02T14:01:02.900000,3.5964252264963417,peak,27206
2026-05-02T14:02:22.900000,3.084929417744255,peak,27286
2026-05-02T14:04:45.900000,2.2774867237651946,peak,27429
2026-05-02T14:05:17.900000,3.4237894574082133,peak,27461
2026-05-02T14:05:46.900000,2.065438649425968,peak,27490
2026-05-02T14:05:52.900000,2.417236063810271,peak,27496
2026-05-02T14:06:22.900000,2.494841927106945,peak,27526
2026-05-02T14:07:23.900000,3.189765273791556,peak,27587
2026-05-02T14:08:44.900000,2.084390809415479,peak,27668
2026-05-02T14:09:09.900000,2.969011243697817,peak,27693
2026-05-02T14:09:33.900000,2.544824817455823,peak,27717
2026-05-02T14:10:25.900000,2.1051678135845213,peak,27769
2026-05-02T14:11:21.900000,2.4113205953917225,peak,27825
2026-05-02T14:11:53.900000,2.527466607431218,peak,27857
2026-05-02T14:12:02.900000,2.112754366728679,peak,27866
2026-05-02T14:12:12.900000,3.1621254666885177,peak,27876
2026-05-02T14:12:43.900000,2.169799723426859,peak,27907
2026-05-02T14:14:14.900000,2.0332383153982714,peak,27998
2026-05-02T14:14:34.900000,2.332930872096145,peak,28018
2026-05-02T14:14:55.900000,2.115254285645207,peak,28039
2026-05-02T14:15:49.900000,2.5899930293053117,peak,28093
2026-05-02T14:16:08.900000,2.8602347529356704,peak,28112
2026-05-02T14:16:27.900000,2.7667001946709493,peak,28131
2026-05-02T14:19:25.900000,2.5489735953634507,peak,28309
2026-05-02T14:19:31.900000,2.7384425496731235,peak,28315
2026-05-02T14:20:13.900000,2.1409293999624226,peak,28357
2026-05-02T14:20:37.900000,2.288654249553214,peak,28381
2026-05-02T14:20:51.900000,2.8096603948293164,peak,28395
2026-05-02T14:21:54.900000,2.89440397694998,peak,28458
2026-05-02T14:22:12.900000,2.1223871848055533,peak,28476
2026-05-02T14:23:10.900000,2.20394383922816,peak,28534
2026-05-02T14:24:13.900000,2.461189660320804,peak,28597
2026-05-02T14:24:35.900000,2.412233697754609,peak,28619
2026-05-02T14:24:44.900000,2.4846314339586737,peak,28628
2026-05-02T14:25:12.900000,2.6251463292658586,peak,28656
2026-05-02T14:26:00.900000,3.334970759697121,peak,28704
2026-05-02T14:27:02.900000,2.8118107439320403,peak,28766
2026-05-02T14:27:39.900000,2.95804151877256,peak,28803
2026-05-02T14:27:56.900000,2.2736257505815933,peak,28820
2026-05-02T14:28:55.900000,2.144072449403589,peak,28879
2026-05-02T14:29:22.900000,2.715992180001493,peak,28906
2026-05-02T14:29:49.900000,2.001741934305449,peak,28933
2026-05-02T14:30:02.900000,2.343752167680063,peak,28946
2026-05-02T14:31:22.900000,2.2894920645764825,peak,29026
2026-05-02T14:31:36.900000,2.2689782660423026,peak,29040
2026-05-02T14:32:00.900000,2.421865663140156,peak,29064
2026-05-02T14:32:33.900000,2.166437468703953,peak,29097
2026-05-02T14:33:03.900000,2.457579822708753,peak,29127
2026-05-02T14:34:12.900000,2.083900370191353,peak,29196
2026-05-02T14:34:39.900000,2.8594544853336856,peak,29223
2026-05-02T14:35:00.900000,2.467915955492648,peak,29244
2026-05-02T14:35:08.900000,3.344011628171956,peak,29252
2026-05-02T14:37:08.900000,2.188066789703493,peak,29372
2026-05-02T14:37:32.900000,2.302026616608272,peak,29396
2026-05-02T14:39:20.900000,2.4571435507797874,peak,29504
2026-05-02T14:39:55.900000,2.6619834732504364,peak,29539
2026-05-02T14:40:47.900000,2.1437284087549413,peak,29591
2026-05-02T14:41:17.900000,2.291889538392122,peak,29621
2026-05-02T14:41:33.900000,3.010001836613444,peak,29637
2026-05-02T14:42:04.900000,2.689898654348642,peak,29668
2026-05-02T14:43:27.900000,2.101246850737437,peak,29751
2026-05-02T14:45:33.900000,2.6616207846496494,peak,29877
2026-05-02T14:47:01.900000,2.7563041807692827,peak,29965
2026-05-02T14:47:33.900000,2.299210692084556,peak,29997
2026-05-02T14:47:58.900000,2.7596196149097025,peak,30022
2026-05-02T14:48:03.900000,4.353334833883136,peak,30027
2026-05-02T14:48:37.900000,2.2797013328092226,peak,30061
2026-05-02T14:48:45.900000,2.5948658229289965,peak,30069
2026-05-02T14:49:01.900000,2.295204689499472,peak,30085
2026-05-02T14:49:06.900000,2.157534896040066,peak,30090
2026-05-02T14:49:20.900000,2.634165651673004,peak,30104
2026-05-02T14:49:32.900000,2.085812328411412,peak,30116
2026-05-02T14:49:47.900000,2.3968724596351976,peak,30131
2026-05-02T14:50:59.900000,2.566121387780731,peak,30203
2026-05-02T14:52:44.900000,2.103448168458205,peak,30308
2026-05-02T14:52:56.900000,2.634727231251353,peak,30320
2026-05-02T14:53:13.900000,2.1427420794523284,peak,30337
2026-05-02T14:54:51.900000,2.3004654445955914,peak,30435
2026-05-02T14:57:09.900000,3.0595559285733542,peak,30573
2026-05-02T14:58:10.900000,2.301022257592293,peak,30634
2026-05-02T14:58:55.900000,2.2731588321458287,peak,30679
2026-05-02T14:59:32.900000,2.4793756144946832,peak,30716
2026-05-02T14:59:45.900000,2.659639327837004,peak,30729
2026-05-02T14:59:52.900000,2.3977940352490483,peak,30736
2026-05-02T15:00:09.900000,3.040767767201861,peak,30753
2026-05-02T15:01:08.900000,2.036595727014704,peak,30812
2026-05-02T15:01:20.900000,2.0566541092573134,peak,30824
2026-05-02T15:01:27.900000,2.1058076846614875,peak,30831
2026-05-02T15:01:53.900000,2.478682870400942,peak,30857
