time_center_iso,zscore,kind,idx_local
2026-05-02T14:01:55.419538,2.450811697974527,peak,26759
2026-05-02T14:02:01.419538,2.072687370558443,peak,26765
2026-05-02T14:03:11.419538,2.5451200241989027,peak,26835
2026-05-02T14:04:02.419538,2.635230640309111,peak,26886
2026-05-02T14:05:38.419538,3.284868827156021,peak,26982
2026-05-02T14:07:12.419538,2.1453904357704423,peak,27076
2026-05-02T14:07:46.419538,2.1485372557551203,peak,27110
2026-05-02T14:07:55.419538,2.1104126811493726,peak,27119
2026-05-02T14:08:03.419538,2.021620462231298,peak,27127
2026-05-02T14:08:40.419538,3.2524466773331704,peak,27164
2026-05-02T14:09:08.419538,2.0682442388681315,peak,27192
2026-05-02T14:09:31.419538,2.7116036742940985,peak,27215
2026-05-02T14:10:08.419538,2.125401974339046,peak,27252
2026-05-02T14:10:44.419538,2.577601112120959,peak,27288
2026-05-02T14:11:05.419538,2.553698613114068,peak,27309
2026-05-02T14:11:19.419538,2.3778699746666767,peak,27323
2026-05-02T14:11:27.419538,3.2554343335993234,peak,27331
2026-05-02T14:12:04.419538,2.322308368777996,peak,27368
2026-05-02T14:12:12.419538,2.023705355540375,peak,27376
2026-05-02T14:13:03.419538,2.613794345026564,peak,27427
2026-05-02T14:13:36.419538,2.2943534898758178,peak,27460
2026-05-02T14:13:44.419538,2.460855169712878,peak,27468
2026-05-02T14:14:08.419538,2.132241320472852,peak,27492
2026-05-02T14:14:13.419538,2.168587570641362,peak,27497
2026-05-02T14:14:35.419538,2.105958083622828,peak,27519
2026-05-02T14:14:55.419538,2.417090533134942,peak,27539
2026-05-02T14:15:24.419538,2.1147390811398137,peak,27568
2026-05-02T14:15:32.419538,3.0860134443624125,peak,27576
2026-05-02T14:15:39.419538,2.005902185263288,peak,27583
2026-05-02T14:15:46.419538,2.26439514518082,peak,27590
2026-05-02T14:17:25.419538,3.7534589108709375,peak,27689
2026-05-02T14:17:41.419538,2.1407827556952435,peak,27705
2026-05-02T14:18:35.419538,2.634598533002619,peak,27759
2026-05-02T14:19:27.419538,4.280117411304041,peak,27811
2026-05-02T14:19:58.419538,2.658580876032856,peak,27842
2026-05-02T14:20:26.419538,2.132577390364727,peak,27870
2026-05-02T14:20:46.419538,2.3952094164568334,peak,27890
2026-05-02T14:20:53.419538,2.7762962545955303,peak,27897
2026-05-02T14:21:04.419538,2.054187832795412,peak,27908
2026-05-02T14:22:11.419538,2.24530611101963,peak,27975
2026-05-02T14:22:45.419538,2.3554290116699805,peak,28009
2026-05-02T14:24:14.419538,3.738482335192955,peak,28098
2026-05-02T14:24:28.419538,2.4681571175875634,peak,28112
2026-05-02T14:24:40.419538,2.6224277091119728,peak,28124
2026-05-02T14:24:56.419538,2.1932725189831364,peak,28140
2026-05-02T14:25:11.419538,2.152812729938349,peak,28155
2026-05-02T14:27:28.419538,2.5236222405962336,peak,28292
2026-05-02T14:27:34.419538,2.737025728076944,peak,28298
2026-05-02T14:28:26.419538,2.1790230368211225,peak,28350
2026-05-02T14:30:02.419538,2.120341150320931,peak,28446
2026-05-02T14:30:24.419538,2.1823638934644847,peak,28468
2026-05-02T14:30:45.419538,2.620553948728687,peak,28489
2026-05-02T14:30:53.419538,2.580467377800514,peak,28497
2026-05-02T14:31:02.419538,2.00589489081819,peak,28506
2026-05-02T14:33:22.419538,2.814437859323645,peak,28646
