time_center_iso,zscore,kind,idx_local,station_id
2026-05-03T01:32:20.319538,4.845421466390686,peak,68616,IPM
2026-05-03T01:32:29.319538,2.7006037405090475,peak,68625,IPM
2026-05-03T01:32:58.319538,2.590742235838204,peak,68654,IPM
2026-05-03T01:33:29.319538,2.876231951686938,peak,68685,IPM
2026-05-03T01:33:41.319538,3.665151421723214,peak,68697,IPM
2026-05-03T01:34:19.319538,6.342814210582808,peak,68735,IPM
2026-05-03T01:34:35.319538,4.326672599009108,peak,68751,IPM
2026-05-03T01:35:28.319538,5.203558484223402,peak,68804,IPM
2026-05-03T01:36:08.319538,2.7296480185235006,peak,68844,IPM
2026-05-03T01:36:37.319538,5.975644745093301,peak,68873,IPM
2026-05-03T01:36:46.319538,2.607185788057269,peak,68882,IPM
2026-05-03T01:36:53.319538,3.41576922877764,peak,68889,IPM
2026-05-03T01:37:30.319538,2.053745491737388,peak,68926,IPM
2026-05-03T01:38:05.319538,4.566088814901456,peak,68961,IPM
2026-05-03T01:38:18.319538,2.706575622423483,peak,68974,IPM
2026-05-03T01:38:35.319538,3.022001790187877,peak,68991,IPM
2026-05-03T01:38:40.319538,2.0283379731318627,peak,68996,IPM
2026-05-03T01:38:53.319538,5.633280617986618,peak,69009,IPM
2026-05-03T01:39:03.319538,2.700205513816924,peak,69019,IPM
2026-05-03T01:39:10.319538,2.768527319631487,peak,69026,IPM
2026-05-03T01:39:34.319538,2.2869292234775878,peak,69050,IPM
2026-05-03T01:39:50.319538,2.3162572528725294,peak,69066,IPM
2026-05-03T01:39:59.319538,3.877102169152231,peak,69075,IPM
2026-05-03T01:40:22.319538,2.7619429634327437,peak,69098,IPM
2026-05-03T01:40:31.319538,3.520679052535611,peak,69107,IPM
2026-05-03T01:40:43.319538,2.068671330004194,peak,69119,IPM
2026-05-03T01:40:48.319538,2.571830535927287,peak,69124,IPM
2026-05-03T01:41:01.319538,4.519517539161274,peak,69137,IPM
2026-05-03T01:41:09.319538,3.790641664823336,peak,69145,IPM
2026-05-03T01:41:20.319538,4.284006324156426,peak,69156,IPM
2026-05-03T01:41:39.319538,2.1795878100359487,peak,69175,IPM
2026-05-03T01:43:05.319538,2.177277096650058,peak,69261,IPM
2026-05-03T01:43:36.319538,2.429020563404144,peak,69292,IPM
2026-05-03T01:44:03.319538,2.2208394990214417,peak,69319,IPM
2026-05-03T01:44:11.319538,6.804343846392937,peak,69327,IPM
2026-05-03T01:44:34.319538,2.016286298292428,peak,69350,IPM
2026-05-03T01:45:01.319538,3.955441183560114,peak,69377,IPM
2026-05-03T01:45:12.319538,2.131518981204781,peak,69388,IPM
2026-05-03T01:45:36.319538,2.8856288677860618,peak,69412,IPM
2026-05-03T01:45:51.319538,3.2175665341859268,peak,69427,IPM
2026-05-03T01:45:57.319538,2.2829878760721782,peak,69433,IPM
2026-05-03T01:46:35.319538,4.185446530424662,peak,69471,IPM
2026-05-03T01:47:03.319538,2.818460354467361,peak,69499,IPM
2026-05-03T01:47:18.319538,2.20248230049999,peak,69514,IPM
2026-05-03T01:47:26.319538,2.0014137869492323,peak,69522,IPM
2026-05-03T01:47:32.319538,5.456245685766494,peak,69528,IPM
2026-05-03T01:48:08.319538,3.468513371768425,peak,69564,IPM
2026-05-03T01:48:37.319538,2.009249909617944,peak,69593,IPM
2026-05-03T01:48:50.319538,3.019446004199746,peak,69606,IPM
2026-05-03T01:49:03.319538,3.1452665816694028,peak,69619,IPM
2026-05-03T01:49:35.319538,2.121291138415709,peak,69651,IPM
2026-05-03T01:50:05.319538,3.0716368393634634,peak,69681,IPM
2026-05-03T01:50:26.319538,2.141548176041145,peak,69702,IPM
2026-05-03T01:50:34.319538,2.441896354767324,peak,69710,IPM
2026-05-03T01:51:38.319538,4.640212836621747,peak,69774,IPM
2026-05-03T01:51:49.319538,2.0728704074244257,peak,69785,IPM
2026-05-03T01:52:08.319538,4.624761265514815,peak,69804,IPM
2026-05-03T01:52:40.319538,2.52731463001867,peak,69836,IPM
2026-05-03T01:53:03.319538,12.826655205508882,peak,69859,IPM
2026-05-03T01:53:08.319538,2.0940333783049843,peak,69864,IPM
2026-05-03T01:53:21.319538,4.44111373816121,peak,69877,IPM
2026-05-03T01:53:55.319538,3.200191647047421,peak,69911,IPM
2026-05-03T01:54:17.319538,2.2443670463264964,peak,69933,IPM
2026-05-03T01:54:31.319538,3.1390870084614404,peak,69947,IPM
2026-05-03T01:54:37.319538,2.8458970241064803,peak,69953,IPM
2026-05-03T01:54:42.319538,2.3784423919765296,peak,69958,IPM
2026-05-03T01:55:58.319538,2.129386399569184,peak,70034,IPM
2026-05-03T01:56:04.319538,3.250980892862321,peak,70040,IPM
2026-05-03T01:56:15.319538,5.139970859436069,peak,70051,IPM
2026-05-03T01:56:24.319538,5.057636728288479,peak,70060,IPM
2026-05-03T01:56:32.319538,3.6852270069669775,peak,70068,IPM
2026-05-03T01:56:53.319538,2.773029819666059,peak,70089,IPM
2026-05-03T01:57:03.319538,2.153684973431958,peak,70099,IPM
2026-05-03T01:57:13.319538,3.774960650268511,peak,70109,IPM
2026-05-03T01:57:33.319538,3.451847985858901,peak,70129,IPM
2026-05-03T01:57:41.319538,2.2216258027795504,peak,70137,IPM
2026-05-03T01:58:04.319538,2.528095615686928,peak,70160,IPM
2026-05-03T01:58:39.319538,3.0299527364842533,peak,70195,IPM
2026-05-03T02:00:30.319538,2.724446779154518,peak,70306,IPM
2026-05-03T02:00:53.319538,2.1459437067392724,peak,70329,IPM
2026-05-03T02:01:02.319538,5.063998324473269,peak,70338,IPM
2026-05-03T02:01:16.319538,3.774723502632855,peak,70352,IPM
2026-05-03T02:01:21.319538,2.3208201421060557,peak,70357,IPM
2026-05-03T02:02:02.319538,2.1748362194466195,peak,70398,IPM
2026-05-03T02:02:28.319538,3.236574806242877,peak,70424,IPM
2026-05-03T02:02:35.319538,2.63893670148734,peak,70431,IPM
2026-05-03T02:03:03.319538,3.60836763709076,peak,70459,IPM
2026-05-03T02:03:15.319538,2.048726866550078,peak,70471,IPM
2026-05-03T02:03:30.319538,3.0839465839727187,peak,70486,IPM
2026-05-03T02:03:54.319538,3.3699622147341954,peak,70510,IPM
2026-05-03T02:04:09.319538,4.701725293799118,peak,70525,IPM
2026-05-03T02:04:37.319538,3.162227947676534,peak,70553,IPM
2026-05-03T02:04:50.319538,2.219058261077667,peak,70566,IPM
2026-05-03T02:05:07.319538,2.1832734073758493,peak,70583,IPM
2026-05-03T02:05:22.319538,2.305572731983374,peak,70598,IPM
2026-05-03T02:05:35.319538,5.064082529316421,peak,70611,IPM
2026-05-03T02:05:56.319538,2.65114464244525,peak,70632,IPM
2026-05-03T02:06:08.319538,3.2781601646146297,peak,70644,IPM
2026-05-03T02:06:19.319538,2.62024804220963,peak,70655,IPM
2026-05-03T02:06:24.319538,4.951363905998728,peak,70660,IPM
2026-05-03T02:06:57.319538,2.912658019904193,peak,70693,IPM
2026-05-03T02:07:21.319538,2.4831707410622617,peak,70717,IPM
2026-05-03T02:07:34.319538,2.8473129475371453,peak,70730,IPM
2026-05-03T02:09:14.319538,2.948015759616429,peak,70830,IPM
2026-05-03T02:09:44.319538,2.2725628508204774,peak,70860,IPM
2026-05-03T02:10:08.319538,2.0325646487387723,peak,70884,IPM
2026-05-03T02:10:19.319538,2.1355511022464286,peak,70895,IPM
2026-05-03T02:10:27.319538,2.641147639539413,peak,70903,IPM
2026-05-03T02:10:32.319538,2.30740634538283,peak,70908,IPM
2026-05-03T02:10:43.319538,3.0932507991407148,peak,70919,IPM
2026-05-03T02:12:05.319538,2.552928442150621,peak,71001,IPM
2026-05-03T02:12:20.319538,4.9781467730178335,peak,71016,IPM
2026-05-03T02:12:31.319538,2.029576186971403,peak,71027,IPM
2026-05-03T02:12:58.319538,4.735786296549824,peak,71054,IPM
2026-05-03T02:13:12.319538,2.269502870842707,peak,71068,IPM
2026-05-03T02:13:22.319538,3.1624647639332486,peak,71078,IPM
2026-05-03T02:13:41.319538,2.520218400418367,peak,71097,IPM
2026-05-03T02:13:56.319538,3.397131966025739,peak,71112,IPM
2026-05-03T02:14:24.319538,4.225104207714942,peak,71140,IPM
2026-05-03T02:14:53.319538,2.5435861082051,peak,71169,IPM
2026-05-03T02:15:19.319538,2.800008660366537,peak,71195,IPM
2026-05-03T02:15:27.319538,3.0433906478245696,peak,71203,IPM
2026-05-03T02:15:53.319538,2.398036541391095,peak,71229,IPM
2026-05-03T02:16:00.319538,4.274917850877073,peak,71236,IPM
2026-05-03T02:16:18.319538,8.691383797885171,peak,71254,IPM
2026-05-03T02:16:30.319538,3.743271498981727,peak,71266,IPM
2026-05-03T02:16:50.319538,2.20695730103077,peak,71286,IPM
2026-05-03T02:17:33.319538,3.5084244200820365,peak,71329,IPM
2026-05-03T02:17:44.319538,2.763415753471786,peak,71340,IPM
2026-05-03T02:17:53.319538,2.830415323736512,peak,71349,IPM
2026-05-03T02:18:06.319538,5.842361576552417,peak,71362,IPM
2026-05-03T02:18:15.319538,2.128039292038119,peak,71371,IPM
2026-05-03T02:18:26.319538,2.3957871620839204,peak,71382,IPM
2026-05-03T02:18:45.319538,2.9635669740856665,peak,71401,IPM
2026-05-03T02:18:59.319538,6.208318916478021,peak,71415,IPM
2026-05-03T02:19:05.319538,4.12734857377481,peak,71421,IPM
2026-05-03T02:19:38.319538,3.100467905845388,peak,71454,IPM
2026-05-03T02:19:45.319538,2.071642980010263,peak,71461,IPM
2026-05-03T02:19:55.319538,6.122776009670776,peak,71471,IPM
2026-05-03T02:20:50.319538,4.314331043968627,peak,71526,IPM
2026-05-03T02:21:44.319538,2.8830521183977305,peak,71580,IPM
2026-05-03T02:21:51.319538,2.5668385855719755,peak,71587,IPM
2026-05-03T02:22:05.319538,2.0392627133518446,peak,71601,IPM
2026-05-03T02:22:59.319538,2.781359175187837,peak,71655,IPM
2026-05-03T02:23:09.319538,2.128499838303259,peak,71665,IPM
2026-05-03T02:23:23.319538,4.659157489656382,peak,71679,IPM
2026-05-03T02:24:13.319538,3.5942659533784647,peak,71729,IPM
2026-05-03T02:25:08.319538,2.5585594670892275,peak,71784,IPM
2026-05-03T02:25:13.319538,2.8679352490615813,peak,71789,IPM
2026-05-03T02:25:25.319538,3.135681111966108,peak,71801,IPM
2026-05-03T02:25:38.319538,3.5519557704777047,peak,71814,IPM
2026-05-03T02:26:04.319538,3.17543123355371,peak,71840,IPM
2026-05-03T02:26:18.319538,3.744713809276836,peak,71854,IPM
2026-05-03T02:26:48.319538,3.588891811541304,peak,71884,IPM
2026-05-03T02:27:26.319538,2.0735874863739,peak,71922,IPM
2026-05-03T02:27:39.319538,4.477099709726588,peak,71935,IPM
2026-05-03T02:28:08.319538,3.42925319895442,peak,71964,IPM
2026-05-03T02:28:23.319538,3.8166780295461695,peak,71979,IPM
2026-05-03T02:28:41.319538,2.036101281923013,peak,71997,IPM
2026-05-03T02:28:51.319538,2.2062529271016205,peak,72007,IPM
2026-05-03T02:29:11.319538,4.87814741715524,peak,72027,IPM
2026-05-03T02:29:35.319538,6.134092972739985,peak,72051,IPM
2026-05-03T02:29:41.319538,4.86491292940699,peak,72057,IPM
2026-05-03T02:31:37.319538,2.204219635221826,peak,72173,IPM
2026-05-03T02:31:44.319538,2.2769763128825597,peak,72180,IPM
2026-05-03T02:31:58.319538,7.065032435141746,peak,72194,IPM
2026-05-03T02:32:18.319538,2.7632693743600467,peak,72214,IPM
2026-05-03T02:32:43.319538,4.8619531861410845,peak,72239,IPM
2026-05-03T02:33:05.319538,2.7260255132021465,peak,72261,IPM
2026-05-03T02:33:23.319538,3.2105273829203798,peak,72279,IPM
2026-05-03T02:33:52.319538,5.8048100170368695,peak,72308,IPM
2026-05-03T02:34:21.319538,3.5709246338657272,peak,72337,IPM
2026-05-03T02:35:14.319538,2.800169484275675,peak,72390,IPM
2026-05-03T02:35:20.319538,2.815327506216912,peak,72396,IPM
2026-05-03T02:35:46.319538,2.1737423821626884,peak,72422,IPM
2026-05-03T02:36:13.319538,3.623230808840011,peak,72449,IPM
2026-05-03T02:36:19.319538,3.620889658896527,peak,72455,IPM
2026-05-03T02:36:31.319538,2.947996940061039,peak,72467,IPM
2026-05-03T02:36:50.319538,3.854680661336241,peak,72486,IPM
2026-05-03T02:37:11.319538,2.310512245724103,peak,72507,IPM
2026-05-03T02:37:31.319538,2.768920823710596,peak,72527,IPM
2026-05-03T02:37:50.319538,2.013706627049858,peak,72546,IPM
2026-05-03T02:38:05.319538,2.2791675383236027,peak,72561,IPM
2026-05-03T02:39:01.319538,2.57250155913435,peak,72617,IPM
2026-05-03T02:39:25.319538,2.6112597494779743,peak,72641,IPM
2026-05-03T02:39:59.319538,2.1371714157090587,peak,72675,IPM
2026-05-03T02:40:58.319538,2.142019406674017,peak,72734,IPM
2026-05-03T02:41:20.319538,3.566019686641426,peak,72756,IPM
2026-05-03T02:41:34.319538,5.209981501810269,peak,72770,IPM
2026-05-03T02:41:55.319538,4.8699732563936085,peak,72791,IPM
2026-05-03T02:42:47.319538,2.336321708955146,peak,72843,IPM
2026-05-03T02:42:56.319538,2.12489386498025,peak,72852,IPM
2026-05-03T02:43:13.319538,5.673721893205566,peak,72869,IPM
2026-05-03T02:43:49.319538,2.210024247761971,peak,72905,IPM
2026-05-03T02:43:54.319538,3.9317695177295167,peak,72910,IPM
2026-05-03T02:44:24.319538,2.019418577142445,peak,72940,IPM
2026-05-03T02:44:29.319538,3.1501945828798963,peak,72945,IPM
2026-05-03T02:45:20.319538,2.249561971823217,peak,72996,IPM
2026-05-03T02:45:33.319538,3.764206005572827,peak,73009,IPM
2026-05-03T02:45:56.319538,2.0040776145810324,peak,73032,IPM
2026-05-03T02:46:29.319538,3.0460009076953773,peak,73065,IPM
2026-05-03T02:47:34.319538,2.704634367467213,peak,73130,IPM
2026-05-03T02:47:54.319538,4.270262227186472,peak,73150,IPM
2026-05-03T02:48:12.319538,2.1739075721529755,peak,73168,IPM
2026-05-03T02:48:46.319538,6.3789780449207925,peak,73202,IPM
2026-05-03T02:48:52.319538,5.369665955871231,peak,73208,IPM
2026-05-03T02:49:13.319538,2.6351069662598654,peak,73229,IPM
2026-05-03T02:49:45.319538,3.780994497623779,peak,73261,IPM
2026-05-03T02:49:54.319538,2.555284568831208,peak,73270,IPM
2026-05-03T02:50:19.319538,2.5650586200986085,peak,73295,IPM
2026-05-03T02:50:28.319538,4.0175365513499415,peak,73304,IPM
2026-05-03T02:51:26.319538,3.413218599012468,peak,73362,IPM
2026-05-03T02:51:35.319538,3.048794547778261,peak,73371,IPM
2026-05-03T02:52:27.319538,2.372247979982718,peak,73423,IPM
2026-05-03T02:53:10.319538,2.192216598720697,peak,73466,IPM
2026-05-03T02:53:35.319538,4.083931479483224,peak,73491,IPM
2026-05-03T02:53:46.319538,3.1302474976762107,peak,73502,IPM
2026-05-03T02:54:41.319538,2.258509300924169,peak,73557,IPM
2026-05-03T02:54:50.319538,2.661942880206125,peak,73566,IPM
2026-05-03T02:55:40.319538,3.471012781130473,peak,73616,IPM
2026-05-03T02:56:59.319538,2.7110776160656385,peak,73695,IPM
2026-05-03T02:57:22.319538,3.280548419101708,peak,73718,IPM
2026-05-03T02:57:42.319538,8.786625470796148,peak,73738,IPM
2026-05-03T02:57:54.319538,2.1031456921460165,peak,73750,IPM
2026-05-03T02:58:35.319538,3.141269348926873,peak,73791,IPM
2026-05-03T02:59:08.319538,2.632405451323722,peak,73824,IPM
2026-05-03T02:59:38.319538,2.085915792951325,peak,73854,IPM
2026-05-03T03:00:05.319538,2.2286232973928235,peak,73881,IPM
2026-05-03T03:00:18.319538,2.5508036956509943,peak,73894,IPM
2026-05-03T03:00:24.319538,3.3055245104937545,peak,73900,IPM
2026-05-03T03:00:55.319538,3.576263005846205,peak,73931,IPM
2026-05-03T03:01:16.319538,2.619603346651426,peak,73952,IPM
2026-05-03T03:01:22.319538,2.0105475816052056,peak,73958,IPM
2026-05-03T03:02:02.319538,2.438417033415216,peak,73998,IPM
2026-05-03T03:02:25.319538,2.91378162135809,peak,74021,IPM
2026-05-03T03:02:33.319538,2.25510430345468,peak,74029,IPM
2026-05-03T03:02:44.319538,3.5917259457442663,peak,74040,IPM
2026-05-03T03:02:51.319538,4.424363904886365,peak,74047,IPM
2026-05-03T03:03:04.319538,3.864564354344729,peak,74060,IPM
2026-05-03T03:03:35.319538,2.0295732377257734,peak,74091,IPM
2026-05-03T03:03:53.319538,3.1722868515290576,peak,74109,IPM
2026-05-03T03:04:24.319538,5.222986312105691,peak,74140,IPM
2026-05-03T03:04:34.319538,4.514784689232762,peak,74150,IPM
2026-05-03T03:04:49.319538,3.2798809275989944,peak,74165,IPM
2026-05-03T03:05:13.319538,3.913740710945474,peak,74189,IPM
2026-05-03T03:05:56.319538,4.8779625512981255,peak,74232,IPM
2026-05-03T03:06:04.319538,3.3821633117356065,peak,74240,IPM
2026-05-03T03:07:25.319538,4.391578432677111,peak,74321,IPM
2026-05-03T03:07:37.319538,2.242348809205248,peak,74333,IPM
2026-05-03T03:07:50.319538,2.5478399882246654,peak,74346,IPM
2026-05-03T03:08:07.319538,2.936953978688527,peak,74363,IPM
2026-05-03T03:08:38.319538,2.078176401876937,peak,74394,IPM
2026-05-03T03:09:15.319538,3.2421796203958237,peak,74431,IPM
2026-05-03T03:09:44.319538,2.496159299456072,peak,74460,IPM
2026-05-03T03:10:00.319538,2.048018631986034,peak,74476,IPM
2026-05-03T03:10:39.319538,4.631878813046312,peak,74515,IPM
2026-05-03T03:12:01.319538,2.8323601241285647,peak,74597,IPM
2026-05-03T03:12:20.319538,2.1142775354136347,peak,74616,IPM
2026-05-03T03:12:31.319538,3.108307255011598,peak,74627,IPM
2026-05-03T03:12:50.319538,2.479529656155643,peak,74646,IPM
2026-05-03T03:14:34.319538,2.345973492005125,peak,74750,IPM
2026-05-03T03:14:40.319538,3.4330828040909567,peak,74756,IPM
2026-05-03T03:14:54.319538,2.401562880378892,peak,74770,IPM
2026-05-03T03:15:13.319538,2.152131294761017,peak,74789,IPM
2026-05-03T03:15:36.319538,3.3990490551009365,peak,74812,IPM
2026-05-03T03:15:52.319538,2.169902895181279,peak,74828,IPM
2026-05-03T03:15:57.319538,2.025302847552569,peak,74833,IPM
2026-05-03T03:16:21.319538,2.293601351944423,peak,74857,IPM
2026-05-03T03:16:32.319538,2.2461481901009166,peak,74868,IPM
2026-05-03T03:16:58.319538,2.2683090727023734,peak,74894,IPM
2026-05-03T03:17:15.319538,2.703366223515637,peak,74911,IPM
2026-05-03T03:18:03.319538,2.240595029781528,peak,74959,IPM
2026-05-03T03:18:33.319538,2.3665360388827423,peak,74989,IPM
2026-05-03T03:18:57.319538,3.081275940311464,peak,75013,IPM
2026-05-03T03:19:44.319538,6.776873808172796,peak,75060,IPM
2026-05-03T03:20:23.319538,4.731028787241751,peak,75099,IPM
2026-05-03T03:20:52.319538,4.757219757359541,peak,75128,IPM
2026-05-03T03:22:03.319538,4.551394220689724,peak,75199,IPM
2026-05-03T03:22:12.319538,2.1406970318318512,peak,75208,IPM
2026-05-03T03:22:19.319538,2.5155479754827024,peak,75215,IPM
2026-05-03T03:22:29.319538,2.322608994373522,peak,75225,IPM
2026-05-03T03:22:39.319538,2.025551186716572,peak,75235,IPM
2026-05-03T03:23:06.319538,3.721115821391904,peak,75262,IPM
2026-05-03T03:23:27.319538,4.211971482486922,peak,75283,IPM
2026-05-03T03:23:37.319538,2.707305670836654,peak,75293,IPM
2026-05-03T03:23:59.319538,4.678044686311602,peak,75315,IPM
2026-05-03T03:24:09.319538,3.073651672661861,peak,75325,IPM
2026-05-03T03:24:21.319538,2.8736666796537813,peak,75337,IPM
2026-05-03T03:24:28.319538,3.8252228406712048,peak,75344,IPM
2026-05-03T03:24:36.319538,2.432184766455534,peak,75352,IPM
2026-05-03T03:24:43.319538,2.472172462318904,peak,75359,IPM
2026-05-03T03:24:48.319538,2.6905806468096656,peak,75364,IPM
2026-05-03T03:24:54.319538,2.766577071921237,peak,75370,IPM
2026-05-03T03:26:02.319538,7.532837882480847,peak,75438,IPM
2026-05-03T03:26:15.319538,7.676456692573122,peak,75451,IPM
2026-05-03T03:26:34.319538,2.3504542030644,peak,75470,IPM
2026-05-03T03:26:39.319538,2.6963101739962285,peak,75475,IPM
2026-05-03T03:27:35.319538,4.758881297278094,peak,75531,IPM
2026-05-03T03:27:48.319538,4.1883818856470025,peak,75544,IPM
2026-05-03T03:27:56.319538,3.323020854096752,peak,75552,IPM
2026-05-03T03:28:03.319538,2.718131481608686,peak,75559,IPM
2026-05-03T03:28:42.319538,2.0418395676035304,peak,75598,IPM
2026-05-03T03:29:00.319538,4.486463350285686,peak,75616,IPM
2026-05-03T03:29:25.319538,3.3080485305124454,peak,75641,IPM
2026-05-03T03:29:38.319538,3.0045253811888184,peak,75654,IPM
2026-05-03T03:29:52.319538,2.586914532011985,peak,75668,IPM
2026-05-03T03:29:58.319538,2.31896206697649,peak,75674,IPM
2026-05-03T03:30:22.319538,4.697525235168436,peak,75698,IPM
2026-05-03T03:30:41.319538,2.127441474146817,peak,75717,IPM
2026-05-03T03:31:00.319538,2.250558973921329,peak,75736,IPM
2026-05-03T03:31:06.319538,2.468328297652945,peak,75742,IPM
2026-05-03T03:32:51.319538,2.1730523402009623,peak,75847,IPM
2026-05-03T03:33:38.319538,2.2176035457515955,peak,75894,IPM
2026-05-03T03:33:58.319538,2.302062506246423,peak,75914,IPM
2026-05-03T03:34:27.319538,2.029809942442724,peak,75943,IPM
2026-05-03T03:34:37.319538,2.729357210313263,peak,75953,IPM
2026-05-03T03:34:49.319538,3.105953769112919,peak,75965,IPM
2026-05-03T03:35:09.319538,3.585082053026288,peak,75985,IPM
2026-05-03T03:35:32.319538,2.306063499883804,peak,76008,IPM
2026-05-03T03:35:45.319538,2.110226966097355,peak,76021,IPM
2026-05-03T03:36:27.319538,2.1858251578883667,peak,76063,IPM
2026-05-03T03:36:47.319538,5.076000457775913,peak,76083,IPM
2026-05-03T03:37:43.319538,2.146192584624987,peak,76139,IPM
2026-05-03T03:38:15.319538,4.248310387098734,peak,76171,IPM
2026-05-03T03:38:22.319538,2.8383840870657284,peak,76178,IPM
2026-05-03T03:39:00.319538,2.8421425343997258,peak,76216,IPM
2026-05-03T03:39:11.319538,2.3143780470809543,peak,76227,IPM
2026-05-03T03:39:17.319538,2.05070250054055,peak,76233,IPM
2026-05-03T03:39:35.319538,5.464714827073123,peak,76251,IPM
2026-05-03T03:39:54.319538,3.0664414177212667,peak,76270,IPM
2026-05-03T03:40:12.319538,2.300193004088499,peak,76288,IPM
2026-05-03T03:40:37.319538,3.269461943278432,peak,76313,IPM
2026-05-03T03:41:01.319538,2.2566892856108924,peak,76337,IPM
2026-05-03T03:41:18.319538,2.46580876582802,peak,76354,IPM
2026-05-03T03:41:38.319538,3.7216052612759074,peak,76374,IPM
2026-05-03T03:41:45.319538,2.0564123188238965,peak,76381,IPM
2026-05-03T03:43:12.319538,2.7966138515229577,peak,76468,IPM
2026-05-03T03:43:43.319538,2.4043583097860206,peak,76499,IPM
2026-05-03T03:43:49.319538,2.485377557245348,peak,76505,IPM
2026-05-03T03:43:54.319538,2.1934352423036687,peak,76510,IPM
2026-05-03T03:44:29.319538,4.046760957888048,peak,76545,IPM
2026-05-03T03:44:57.319538,3.985968362496575,peak,76573,IPM
2026-05-03T03:45:05.319538,2.7326546926696325,peak,76581,IPM
2026-05-03T03:45:26.319538,2.4327139275196106,peak,76602,IPM
2026-05-03T03:46:26.319538,2.423841455741576,peak,76662,IPM
2026-05-03T03:46:33.319538,2.849784953982227,peak,76669,IPM
2026-05-03T03:47:42.319538,2.0809620539271902,peak,76738,IPM
2026-05-03T03:49:04.319538,5.163397544213905,peak,76820,IPM
2026-05-03T03:49:42.319538,3.14121008291285,peak,76858,IPM
2026-05-03T03:50:38.319538,3.4455560624414847,peak,76914,IPM
2026-05-03T03:50:52.319538,3.516010658802607,peak,76928,IPM
2026-05-03T03:50:57.319538,2.377116545006288,peak,76933,IPM
2026-05-03T03:51:52.319538,5.895262740117623,peak,76988,IPM
2026-05-03T03:52:32.319538,2.3778542314196054,peak,77028,IPM
2026-05-03T03:54:53.319538,2.027092837095893,peak,77169,IPM
2026-05-03T03:55:08.319538,2.2269412272953475,peak,77184,IPM
2026-05-03T03:55:17.319538,7.35429340891302,peak,77193,IPM
2026-05-03T03:55:30.319538,2.387360743699774,peak,77206,IPM
2026-05-03T03:55:53.319538,3.197065010613323,peak,77229,IPM
2026-05-03T03:56:05.319538,3.616515484689894,peak,77241,IPM
2026-05-03T03:56:16.319538,3.0957841575165164,peak,77252,IPM
2026-05-03T03:56:21.319538,2.346943424427628,peak,77257,IPM
2026-05-03T03:56:30.319538,3.564293662086762,peak,77266,IPM
2026-05-03T03:56:45.319538,3.2542253721673013,peak,77281,IPM
2026-05-03T03:56:54.319538,3.841064701454273,peak,77290,IPM
2026-05-03T03:57:24.319538,2.1390922198003524,peak,77320,IPM
2026-05-03T03:58:05.319538,2.6751144417015777,peak,77361,IPM
2026-05-03T03:58:16.319538,2.0039088106644782,peak,77372,IPM
2026-05-03T03:58:38.319538,5.591575363619876,peak,77394,IPM
2026-05-03T03:58:47.319538,2.4428522351440023,peak,77403,IPM
2026-05-03T03:59:06.319538,2.759976568057526,peak,77422,IPM
2026-05-03T03:59:20.319538,2.449492490310596,peak,77436,IPM
2026-05-03T03:59:31.319538,2.02238612029063,peak,77447,IPM
2026-05-03T04:00:07.319538,2.882699424859562,peak,77483,IPM
2026-05-03T04:00:12.319538,3.5296726912601355,peak,77488,IPM
2026-05-03T04:00:30.319538,3.607511895833891,peak,77506,IPM
2026-05-03T04:00:41.319538,5.014326746084306,peak,77517,IPM
2026-05-03T04:00:52.319538,2.8818225855798154,peak,77528,IPM
2026-05-03T04:01:04.319538,3.112257624668143,peak,77540,IPM
2026-05-03T04:01:22.319538,2.876884993010859,peak,77558,IPM
2026-05-03T04:01:40.319538,3.0732840489827336,peak,77576,IPM
2026-05-03T04:03:06.319538,3.963485371344025,peak,77662,IPM
2026-05-03T04:03:19.319538,2.9037223383882464,peak,77675,IPM
2026-05-03T04:03:35.319538,5.079462293665756,peak,77691,IPM
2026-05-03T04:04:35.319538,2.7407281624096416,peak,77751,IPM
2026-05-03T04:05:25.319538,2.187465992913588,peak,77801,IPM
2026-05-03T04:06:16.319538,4.661678552501661,peak,77852,IPM
2026-05-03T04:07:33.319538,4.807912226957267,peak,77929,IPM
2026-05-03T04:07:40.319538,3.7092367268809663,peak,77936,IPM
2026-05-03T04:07:49.319538,2.516831312640273,peak,77945,IPM
2026-05-03T04:08:43.319538,11.547350803833028,peak,77999,IPM
2026-05-03T04:09:10.319538,9.73703656326293,peak,78026,IPM
2026-05-03T04:09:31.319538,2.977147593149206,peak,78047,IPM
2026-05-03T04:09:51.319538,4.440607226811464,peak,78067,IPM
2026-05-03T04:10:23.319538,2.2135793733858318,peak,78099,IPM
2026-05-03T04:10:34.319538,3.5514970670274484,peak,78110,IPM
2026-05-03T04:10:48.319538,5.400313836115348,peak,78124,IPM
2026-05-03T04:11:14.319538,3.5634450816116408,peak,78150,IPM
2026-05-03T04:11:31.319538,2.186901280905254,peak,78167,IPM
2026-05-03T04:12:10.319538,5.846000363349648,peak,78206,IPM
2026-05-03T04:12:19.319538,3.6253470953858526,peak,78215,IPM
2026-05-03T04:13:21.319538,2.000239499528344,peak,78277,IPM
2026-05-03T04:13:31.319538,2.5838537209987957,peak,78287,IPM
2026-05-03T04:13:40.319538,3.361680851298731,peak,78296,IPM
2026-05-03T04:14:06.319538,3.1112594741949637,peak,78322,IPM
2026-05-03T04:14:35.319538,2.110994431764422,peak,78351,IPM
