time_center_iso,zscore,kind,idx_local
2026-05-02T21:59:04.319539,2.280093826210841,peak,55820
2026-05-02T21:59:21.319539,2.151865379074402,peak,55837
2026-05-02T21:59:31.319539,2.6346145098113976,peak,55847
2026-05-02T21:59:39.319539,2.368172177903092,peak,55855
2026-05-02T22:00:14.319539,2.410692974316999,peak,55890
2026-05-02T22:00:49.319539,2.045510668245799,peak,55925
2026-05-02T22:01:07.319539,2.321408449064376,peak,55943
2026-05-02T22:01:17.319539,2.129732126634211,peak,55953
2026-05-02T22:01:52.319539,2.74275730101556,peak,55988
2026-05-02T22:03:09.319539,2.3745240166665544,peak,56065
2026-05-02T22:04:45.319539,2.0727226756635067,peak,56161
2026-05-02T22:04:53.319539,2.086495064458807,peak,56169
2026-05-02T22:05:46.319539,2.2595054877153333,peak,56222
2026-05-02T22:06:53.319539,2.307202315636401,peak,56289
2026-05-02T22:07:12.319539,2.633923593805863,peak,56308
2026-05-02T22:07:43.319539,2.7647925812419163,peak,56339
2026-05-02T22:09:36.319539,2.1961311475646546,peak,56452
2026-05-02T22:09:48.319539,2.7151190744041127,peak,56464
2026-05-02T22:10:08.319539,2.061712546496766,peak,56484
2026-05-02T22:10:38.319539,3.4180642838321087,peak,56514
2026-05-02T22:10:44.319539,2.29432250015787,peak,56520
2026-05-02T22:11:10.319539,2.3809350567742245,peak,56546
2026-05-02T22:11:19.319539,3.9426516592276193,peak,56555
2026-05-02T22:11:38.319539,2.3103854593305746,peak,56574
2026-05-02T22:13:11.319539,2.248805818193267,peak,56667
2026-05-02T22:13:51.319539,2.2389085393119124,peak,56707
2026-05-02T22:14:14.319539,2.569771169422908,peak,56730
2026-05-02T22:14:30.319539,2.8759658372193235,peak,56746
2026-05-02T22:15:03.319539,2.376287309298489,peak,56779
2026-05-02T22:17:34.319539,3.1025564417203157,peak,56930
2026-05-02T22:17:54.319539,2.608346969503748,peak,56950
2026-05-02T22:18:42.319539,2.034878564974216,peak,56998
2026-05-02T22:19:45.319539,2.4159982004807765,peak,57061
2026-05-02T22:20:06.319539,2.0662589690218103,peak,57082
2026-05-02T22:21:49.319539,3.042754454157433,peak,57185
2026-05-02T22:23:46.319539,2.5267357589364634,peak,57302
2026-05-02T22:24:27.319539,2.17767948926886,peak,57343
2026-05-02T22:25:15.319539,2.5823522312090934,peak,57391
2026-05-02T22:26:07.319539,2.304527958321756,peak,57443
2026-05-02T22:26:19.319539,2.25067735811092,peak,57455
2026-05-02T22:27:44.319539,2.1218620288492427,peak,57540
2026-05-02T22:28:09.319539,2.4747273311212927,peak,57565
2026-05-02T22:29:06.319539,2.228684809954432,peak,57622
2026-05-02T22:29:58.319539,2.0328882256872984,peak,57674
2026-05-02T22:33:33.319539,2.0032762827633226,peak,57889
2026-05-02T22:34:46.319539,2.5236809989160927,peak,57962
2026-05-02T22:34:57.319539,2.4378961690399725,peak,57973
2026-05-02T22:36:48.319539,3.441475957612705,peak,58084
2026-05-02T22:37:14.319539,3.789541958146502,peak,58110
2026-05-02T22:37:30.319539,2.4216425849836893,peak,58126
2026-05-02T22:37:35.319539,2.0640457375269285,peak,58131
2026-05-02T22:39:07.319539,2.195955511705039,peak,58223
2026-05-02T22:39:42.319539,2.510785279867049,peak,58258
2026-05-02T22:40:03.319539,2.022551503980825,peak,58279
2026-05-02T22:40:17.319539,2.539799908939277,peak,58293
2026-05-02T22:40:26.319539,2.961813712583208,peak,58302
2026-05-02T22:40:49.319539,2.5365871689169524,peak,58325
2026-05-02T22:41:03.319539,2.751643278441186,peak,58339
2026-05-02T22:41:19.319539,2.095316845554093,peak,58355
2026-05-02T22:41:55.319539,2.0758163168263883,peak,58391
2026-05-02T22:43:22.319539,2.2746476199772325,peak,58478
2026-05-02T22:43:54.319539,2.29357582814583,peak,58510
2026-05-02T22:44:10.319539,2.1579692015386485,peak,58526
2026-05-02T22:45:37.319539,3.3906663277364792,peak,58613
2026-05-02T22:45:47.319539,3.059585018945957,peak,58623
2026-05-02T22:46:47.319539,2.023033553909233,peak,58683
2026-05-02T22:47:24.319539,2.3458823515140987,peak,58720
2026-05-02T22:48:04.319539,2.4316641543460404,peak,58760
2026-05-02T22:49:43.319539,2.5445712836327834,peak,58859
2026-05-02T22:50:03.319539,2.0591550404790664,peak,58879
2026-05-02T22:50:48.319539,2.3182384498700523,peak,58924
2026-05-02T22:52:34.319539,2.4637591211522376,peak,59030
2026-05-02T22:53:22.319539,2.53942757190624,peak,59078
2026-05-02T22:53:41.319539,2.098851943395814,peak,59097
2026-05-02T22:55:00.319539,2.277105586751541,peak,59176
2026-05-02T22:55:26.319539,2.688706581740356,peak,59202
2026-05-02T22:56:51.319539,2.319132839318869,peak,59287
2026-05-02T22:57:05.319539,2.388066444995224,peak,59301
2026-05-02T22:58:44.319539,2.3179691132266487,peak,59400
2026-05-02T22:59:06.319539,3.358381386601337,peak,59422
2026-05-02T22:59:14.319539,3.344826216885824,peak,59430
2026-05-02T22:59:20.319539,2.6165508451889368,peak,59436
2026-05-02T22:59:55.319539,2.2960820308456107,peak,59471
2026-05-02T23:00:35.319539,2.79271252883022,peak,59511
2026-05-02T23:01:00.319539,2.0430776667315165,peak,59536
2026-05-02T23:02:14.319539,2.0412440823374034,peak,59610
2026-05-02T23:04:23.319539,2.341708042976145,peak,59739
2026-05-02T23:05:38.319539,2.4991454037954077,peak,59814
2026-05-02T23:06:26.319539,2.0422816259183696,peak,59862
2026-05-02T23:06:34.319539,2.025792258419205,peak,59870
2026-05-02T23:06:42.319539,2.2818512766477106,peak,59878
2026-05-02T23:07:33.319539,2.019770750614371,peak,59929
2026-05-02T23:08:26.319539,2.063089539551379,peak,59982
2026-05-02T23:08:37.319539,2.8513070291914264,peak,59993
