time_center_iso,zscore,kind,idx_local
2026-05-02T19:12:53.844539,2.102112586106825,peak,46489
2026-05-02T19:12:58.844539,2.272298273429924,peak,46494
2026-05-02T19:14:05.844539,2.0656562700403627,peak,46561
2026-05-02T19:14:37.844539,2.181798818167193,peak,46593
2026-05-02T19:15:05.844539,2.475115459664058,peak,46621
2026-05-02T19:16:01.844539,2.0565819076413105,peak,46677
2026-05-02T19:20:03.844539,4.500448695774715,peak,46919
2026-05-02T19:20:39.844539,2.134454358960515,peak,46955
2026-05-02T19:21:05.844539,2.390245433989589,peak,46981
2026-05-02T19:21:14.844539,2.05269940577222,peak,46990
2026-05-02T19:23:40.844539,2.7160552531776814,peak,47136
2026-05-02T19:24:37.844539,2.084869371708143,peak,47193
2026-05-02T19:27:57.844539,2.0865454585850327,peak,47393
2026-05-02T19:28:08.844539,4.309800670145055,peak,47404
2026-05-02T19:28:14.844539,2.385745094387682,peak,47410
2026-05-02T19:30:22.844539,2.2907788441690338,peak,47538
2026-05-02T19:31:27.844539,2.685721044690448,peak,47603
2026-05-02T19:34:33.844539,2.182336186841144,peak,47789
2026-05-02T19:34:44.844539,2.07882044568192,peak,47800
2026-05-02T19:36:12.844539,2.6893924278951205,peak,47888
2026-05-02T19:36:28.844539,2.461082182648457,peak,47904
2026-05-02T19:36:33.844539,2.225031536120847,peak,47909
2026-05-02T19:37:38.844539,2.052036103454945,peak,47974
2026-05-02T19:39:19.844539,2.0126253974022243,peak,48075
2026-05-02T19:40:09.844539,2.7467650380843343,peak,48125
2026-05-02T19:40:14.844539,2.0466793776177243,peak,48130
2026-05-02T19:41:57.844539,2.2016831619686976,peak,48233
2026-05-02T19:42:14.844539,2.580865685615824,peak,48250
2026-05-02T19:42:20.844539,2.0174397708967726,peak,48256
2026-05-02T19:42:38.844539,2.6379360830592846,peak,48274
2026-05-02T19:43:42.844539,3.0710544768097354,peak,48338
2026-05-02T19:44:39.844539,2.074571399472368,peak,48395
2026-05-02T19:44:58.844539,3.4010047643515176,peak,48414
2026-05-02T19:46:00.844539,2.1387223632711665,peak,48476
2026-05-02T19:46:21.844539,2.656677600924953,peak,48497
2026-05-02T19:46:32.844539,2.7609984826407867,peak,48508
2026-05-02T19:46:58.844539,2.4916296087927754,peak,48534
2026-05-02T19:47:04.844539,2.3838253327465826,peak,48540
2026-05-02T19:47:10.844539,2.0675867737889835,peak,48546
2026-05-02T19:47:18.844539,2.2632269173323136,peak,48554
2026-05-02T19:47:36.844539,2.657340100423789,peak,48572
2026-05-02T19:47:47.844539,2.3037747027694446,peak,48583
2026-05-02T19:49:26.844539,2.042311655201713,peak,48682
2026-05-02T19:50:56.844539,2.8160916356187125,peak,48772
2026-05-02T19:51:19.844539,2.1498583760108847,peak,48795
2026-05-02T19:51:28.844539,2.4678695360553338,peak,48804
2026-05-02T19:52:27.844539,2.6459557707072694,peak,48863
2026-05-02T19:52:58.844539,2.0471322177662548,peak,48894
2026-05-02T19:53:23.844539,2.400418392516469,peak,48919
2026-05-02T19:53:51.844539,2.1747244020909786,peak,48947
2026-05-02T19:55:03.844539,2.054185230356538,peak,49019
