time_center_iso,zscore,kind,idx_local
2026-05-02T15:53:43.844538,2.3800063984879274,peak,34771
2026-05-02T15:57:15.844538,2.6622227830716154,peak,34983
2026-05-02T15:57:25.844538,2.676232907245823,peak,34993
2026-05-02T15:57:32.844538,2.459174150637188,peak,35000
2026-05-02T15:57:38.844538,2.339228812590931,peak,35006
2026-05-02T15:58:26.844538,2.5086622037151174,peak,35054
2026-05-02T16:00:27.844538,2.4005438125724523,peak,35175
2026-05-02T16:01:33.844538,2.2115611610061574,peak,35241
2026-05-02T16:01:54.844538,3.2910862089751687,peak,35262
2026-05-02T16:02:04.844538,2.5533672526115296,peak,35272
2026-05-02T16:02:11.844538,3.1686477032327613,peak,35279
2026-05-02T16:02:32.844538,2.4485746775614707,peak,35300
2026-05-02T16:02:41.844538,2.5175503579977074,peak,35309
2026-05-02T16:07:23.844538,2.710195830060132,peak,35591
2026-05-02T16:08:52.844538,2.339666017727979,peak,35680
2026-05-02T16:10:38.844538,2.987656564935723,peak,35786
2026-05-02T16:10:55.844538,3.032978499898032,peak,35803
2026-05-02T16:12:06.844538,2.774382278823194,peak,35874
2026-05-02T16:12:41.844538,2.1078890848123724,peak,35909
2026-05-02T16:12:47.844538,2.4502254350150983,peak,35915
2026-05-02T16:13:02.844538,2.291441517734893,peak,35930
2026-05-02T16:16:18.844538,2.54305525262682,peak,36126
2026-05-02T16:17:04.844538,2.114533455726089,peak,36172
2026-05-02T16:17:34.844538,2.2818586943447734,peak,36202
2026-05-02T16:18:14.844538,2.573379998745686,peak,36242
2026-05-02T16:18:49.844538,2.4357165128739493,peak,36277
2026-05-02T16:18:59.844538,2.8113919504062514,peak,36287
2026-05-02T16:19:05.844538,2.7922654492514334,peak,36293
2026-05-02T16:19:12.844538,2.3766670952527043,peak,36300
2026-05-02T16:20:08.844538,2.118185168996766,peak,36356
2026-05-02T16:20:18.844538,2.167012419107897,peak,36366
2026-05-02T16:21:42.844538,2.1785110243154056,peak,36450
2026-05-02T16:22:28.844538,2.309477593982722,peak,36496
2026-05-02T16:23:27.844538,2.1755747325498858,peak,36555
2026-05-02T16:24:52.844538,2.48204764088694,peak,36640
2026-05-02T16:25:04.844538,2.41743956525622,peak,36652
2026-05-02T16:25:27.844538,2.530063815610093,peak,36675
2026-05-02T16:25:39.844538,2.1211706278880524,peak,36687
2026-05-02T16:26:16.844538,3.159272118116456,peak,36724
2026-05-02T16:26:26.844538,2.296883369871909,peak,36734
2026-05-02T16:26:47.844538,2.2057064391216312,peak,36755
2026-05-02T16:26:54.844538,2.8463752582290813,peak,36762
2026-05-02T16:27:05.844538,2.0137964670513,peak,36773
2026-05-02T16:27:56.844538,2.630819522587239,peak,36824
2026-05-02T16:28:05.844538,2.026754938471154,peak,36833
2026-05-02T16:28:11.844538,2.539162668538946,peak,36839
2026-05-02T16:29:06.844538,2.0568705559321905,peak,36894
2026-05-02T16:31:36.844538,2.103466294433657,peak,37044
2026-05-02T16:32:07.844538,3.1336870259990115,peak,37075
2026-05-02T16:32:13.844538,2.2206282547958813,peak,37081
2026-05-02T16:32:28.844538,2.2114601184268867,peak,37096
2026-05-02T16:32:39.844538,2.102959241961958,peak,37107
2026-05-02T16:35:32.844538,2.6457870984644853,peak,37280
2026-05-02T16:35:54.844538,2.4293169251171074,peak,37302
2026-05-02T16:36:14.844538,2.2951058111010414,peak,37322
2026-05-02T16:36:30.844538,3.3816144890270525,peak,37338
2026-05-02T16:36:47.844538,2.400695477771447,peak,37355
2026-05-02T16:37:02.844538,2.330780732031504,peak,37370
2026-05-02T16:37:16.844538,2.7691087837428574,peak,37384
2026-05-02T16:38:05.844538,2.5457807359258315,peak,37433
2026-05-02T16:39:24.844538,2.48240367468264,peak,37512
2026-05-02T16:41:20.844538,2.1409037651707865,peak,37628
2026-05-02T16:42:11.844538,2.645610291627404,peak,37679
2026-05-02T16:42:21.844538,2.7060276191925468,peak,37689
2026-05-02T16:42:27.844538,5.272348773426541,peak,37695
2026-05-02T16:42:40.844538,2.7034544732331445,peak,37708
2026-05-02T16:42:47.844538,2.0128921068875365,peak,37715
2026-05-02T16:42:57.844538,2.022132843296621,peak,37725
2026-05-02T16:43:20.844538,4.737384560861375,peak,37748
2026-05-02T16:43:37.844538,2.753805459112096,peak,37765
2026-05-02T16:44:34.844538,6.3404470295090585,peak,37822
2026-05-02T16:44:42.844538,3.294617430720592,peak,37830
2026-05-02T16:44:52.844538,2.1364126663336664,peak,37840
2026-05-02T16:45:09.844538,2.388164680418737,peak,37857
2026-05-02T16:46:08.844538,2.485310018521228,peak,37916
2026-05-02T16:46:43.844538,2.2278931910446795,peak,37951
2026-05-02T16:48:09.844538,2.330265350886887,peak,38037
2026-05-02T16:48:35.844538,2.101827270698799,peak,38063
2026-05-02T16:48:42.844538,2.113906765881615,peak,38070
2026-05-02T16:48:48.844538,3.970077228654189,peak,38076
2026-05-02T16:48:58.844538,3.0710585086304474,peak,38086
2026-05-02T16:49:04.844538,2.926799108512636,peak,38092
2026-05-02T16:49:50.844538,2.339381304231137,peak,38138
