time_center_iso,zscore,kind,idx_local
2026-05-03T00:33:01.100000,2.387275713083536,peak,65990
2026-05-03T00:33:12.100000,2.0063783720255737,peak,66001
2026-05-03T00:33:46.100000,2.395178342710461,peak,66035
2026-05-03T00:34:32.100000,3.0571779057414923,peak,66081
2026-05-03T00:34:38.100000,2.810880361953724,peak,66087
2026-05-03T00:34:43.100000,2.5701053284646607,peak,66092
2026-05-03T00:34:49.100000,4.121518180568686,peak,66098
2026-05-03T00:35:32.100000,4.519606212649836,peak,66141
2026-05-03T00:35:58.100000,2.456290711808533,peak,66167
2026-05-03T00:36:04.100000,3.9071098812678966,peak,66173
2026-05-03T00:36:18.100000,9.807836787437529,peak,66187
2026-05-03T00:36:24.100000,2.273047019180262,peak,66193
2026-05-03T00:37:24.100000,2.531700794495201,peak,66253
2026-05-03T00:37:29.100000,2.3039575110769244,peak,66258
2026-05-03T00:38:12.100000,2.081592746649417,peak,66301
2026-05-03T00:39:00.100000,2.708094215892268,peak,66349
2026-05-03T00:39:19.100000,2.421942264261532,peak,66368
2026-05-03T00:40:45.100000,2.025365018563396,peak,66454
2026-05-03T00:41:20.100000,2.528359437441102,peak,66489
2026-05-03T00:42:09.100000,2.659498316819206,peak,66538
2026-05-03T00:42:24.100000,3.027794078765703,peak,66553
2026-05-03T00:43:13.100000,2.252813629084195,peak,66602
2026-05-03T00:43:29.100000,2.11023165874096,peak,66618
2026-05-03T00:44:34.100000,2.104600459113584,peak,66683
2026-05-03T00:45:40.100000,3.166357217670959,peak,66749
2026-05-03T00:45:55.100000,2.617972293047933,peak,66764
2026-05-03T00:47:50.100000,2.589020868358637,peak,66879
2026-05-03T00:48:22.100000,4.1372587917895896,peak,66911
2026-05-03T00:50:38.100000,2.268523619066045,peak,67047
2026-05-03T00:50:56.100000,3.412342187041589,peak,67065
2026-05-03T00:51:02.100000,2.0515018644113585,peak,67071
